class,SLOC
org.apache.cloudstack.storage.volume.VolumeEvent,14
com.amazon.s3.GetObjectResult,435
org.apache.cloudstack.engine.cloud.entity.api.db.VMRootDiskTagVO,26
com.cloud.consoleproxy.util.RegionClassifier,31
com.cloud.ha.KVMFencerTest,101
com.amazon.ec2.DeleteDhcpOptionsResponseType,283
com.cloud.agent.api.routing.CreateLoadBalancerApplianceCommand,23
com.cloud.agent.api.routing.DestroyLoadBalancerApplianceCommand,9
com.cloud.network.resource.DestroyLoadBalancerApplianceAnswer,6
org.apache.cloudstack.resourcedetail.dao.NetworkACLItemDetailsDaoImpl,5
org.apache.cloudstack.resourcedetail.NetworkACLItemDetailVO,42
com.cloud.ucs.manager.StringTemplate,16
com.amazon.s3.NotificationConfiguration,279
com.cloud.network.ovs.dao.OvsTunnelInterfaceDaoImpl,26
com.cloud.dc.dao.AccountVlanMapDaoImpl,36
com.cloud.storage.snapshot.SnapshotManagerImpl,839
rdpclient.hyperv.ClientPreConnectionBlob,54
org.apache.cloudstack.spring.lifecycle.CloudStackLog4jSetup,24
com.amazon.ec2.CreateVpnConnectionResponseType,269
com.cloud.agent.resource.DummyResource,149
com.cloud.storage.template.IsoProcessor,34
com.cloud.consoleproxy.util.TileTracker,196
com.cloud.api.response.MockResponse,58
org.apache.cloudstack.api.agent.test.AttachVolumeAnswerTest,30
com.cloud.api.query.dao.UserVmJoinDaoImpl,329
com.cloud.server.api.response.netapp.CreateVolumePoolCmdResponse,2
com.amazon.ec2.DescribeRouteTablesResponseType,269
org.apache.cloudstack.spring.lifecycle.registry.ExtensionRegistry,148
com.cloud.vm.dao.NicSecondaryIpDaoImpl,100
com.amazon.ec2.DescribeVpnGatewaysResponseType,269
org.apache.cloudstack.iam.RoleBasedAPIAccessChecker,184
org.apache.cloudstack.engine.rest.service.api.VolumeRestService,32
com.cloud.storage.template.S3TemplateDownloader,288
com.amazon.s3.ListAllMyBucketsEntry,287
com.amazon.s3.ListAllMyBucketsList,278
com.amazon.s3.ListAllMyBucketsResult,251
com.cloud.bridge.service.core.s3.S3CopyObjectResponse,34
com.cloud.bridge.service.core.s3.S3GetObjectAccessControlPolicyRequest,26
com.cloud.bridge.service.core.s3.S3GetObjectRequest,77
com.cloud.api.query.dao.DiskOfferingJoinDaoImpl,47
com.cloud.agent.api.StartupTrafficMonitorCommand,5
com.cloud.hypervisor.vmware.mo.NetworkMO,14
com.cloud.utils.net.Ip4Address,38
com.amazon.ec2.DhcpValueSetType,278
com.cloud.keystore.KeystoreTest,48
com.cloud.server.api.response.netapp.DeleteLUNCmdResponse,2
com.cloud.network.ovs.dao.OvsTunnelNetworkDaoImpl,50
com.amazon.ec2.EnableVolumeIOResponseType,283
org.apache.cloudstack.engine.rest.service.api.NetworkRestService,22
org.apache.cloudstack.network.opendaylight.api.test.NeutronRestApiIT,41
com.cloud.user.dao.UserDaoImpl,82
com.cloud.utils.component.ComponentInstantiationPostProcessor,92
com.cloud.utils.component.ComponentNamingPolicy,28
com.cloud.utils.net.NetUtilsTest,208
org.apache.cloudstack.engine.cloud.entity.api.db.dao.VMRootDiskTagDaoImpl,40
com.cloud.simulator.dao.MockStoragePoolDaoImpl,26
com.cloud.utils.db.ElementCollectionTest,37
com.amazon.ec2.client.AmazonEC2CallbackHandler,588
com.cloud.network.dao.BigSwitchVnsDaoImpl,14
com.globo.globodns.cloudstack.response.GloboDnsRecordListResponse,10
com.cloud.api.commands.DisableCiscoNexusVSMCmd,43
org.apache.cloudstack.storage.datastore.provider.SimulatorImageStoreProviderImpl,46
org.apache.cloudstack.affinity.ExplicitDedicationProcessor,318
rdpclient.rdp.ClientMCSConnectInitial,91
org.apache.cloudstack.region.PortableIpDaoImpl,71
com.cloud.api.commands.netapp.DestroyLunCmd,30
com.cloud.network.security.dao.SecurityGroupRuleDaoImpl,137
com.amazon.ec2.DescribePlacementGroupItemType,244
org.apache.cloudstack.api.response.CustomCertificateResponse,11
com.amazon.ec2.ResetNetworkInterfaceAttributeType,265
com.cloud.network.as.dao.AutoScalePolicyConditionMapDaoImpl,30
org.apache.cloudstack.api.agent.test.BackupSnapshotCommandTest,187
com.cloud.network.dao.IPAddressDaoImpl,333
com.cloud.network.vpc.dao.VpcOfferingServiceMapDaoImpl,66
com.cloud.dc.dao.DedicatedResourceDaoImpl,286
com.amazon.ec2.DescribeReservedInstancesResponseType,269
com.cloud.usage.parser.UsageParser,12
com.amazon.ec2.CreateVpnConnectionRouteType,287
com.amazon.ec2.DescribeSecurityGroupsIdSetItemType,244
com.cloud.network.security.SecurityGroupQueueTest,162
com.cloud.network.NetworkUsageManagerImpl,374
com.cloud.agent.api.RecurringNetworkUsageCommand,14
com.cloud.network.resource.TrafficSentinelResource,233
org.apache.cloudstack.storage.datastore.provider.NexentaHostListener,9
streamer.ssl.TrustAllX509TrustManager,18
com.amazon.ec2.DescribeReservedInstancesOfferingsResponseType,323
com.amazon.ec2.VpnConnectionIdSetType,278
com.cloud.tags.TaggedResourceManagerImpl,230
com.cloud.bridge.util.DatabindingConverterUtil,11
org.apache.cloudstack.alert.snmp.SnmpTrapAppender,143
org.apache.cloudstack.alert.snmp.SnmpHelper,57
org.apache.cloudstack.alert.snmp.SnmpEnhancedPatternLayout,64
org.apache.cloudstack.alert.snmp.SnmpTrapInfo,53
com.cloud.utils.db.DbTestVO,22
org.apache.cloudstack.region.RegionsApiUtil,187
org.apache.cloudstack.region.dao.RegionDaoImpl,20
com.cloud.storage.download.DownloadCompleteState,20
com.cloud.projects.ProjectManagerImpl,751
rdpclient.rdp.ServerIOChannelRouter,268
rdpclient.rdp.ServerMCSPDU,72
rdpclient.rdp.ServerX224DataPdu,28
com.amazon.ec2.DescribeSnapshotAttributeResponseType,308
com.cloud.bridge.io.MultiPartDimeInputStream,79
com.amazon.ec2.NetworkAclAssociationType,331
com.cloud.test.regression.EventsApiTest,115
com.cloud.vm.dao.UserVmData,570
org.apache.cloudstack.network.dao.SspCredentialDaoImpl,14
com.cloud.network.dao.CiscoAsa1000vDaoImpl,24
com.cloud.utils.db.DbAnnotatedBaseDerived,5
com.cloud.utils.db.DbAnnotatedBase,13
com.cloud.bridge.auth.ec2.AuthenticationHandler,76
com.amazon.ec2.BundleInstanceType,269
com.amazon.ec2.InstanceCountsSetType,273
org.apache.cloudstack.network.lb.InternalLoadBalancerVMManagerImpl,658
com.cloud.usage.UsageSanityCheckerIT,85
org.apache.cloudstack.spring.lifecycle.AbstractBeanCollector,58
com.amazon.ec2.CancelSpotInstanceRequestsResponseSetItemType,288
com.amazon.ec2.ModifyNetworkInterfaceAttributeResponseType,283
com.cloud.hypervisor.vmware.mo.TestVmwareContextFactory,32
com.cloud.simulator.dao.MockSecStorageDaoImpl,14
com.cloud.test.utils.ConsoleProxy,69
com.cloud.baremetal.manager.BaremetalRct,78
rdpclient.ntlmssp.ServerNtlmsspPubKeyPlus1,24
com.amazon.ec2.DisableVgwRoutePropagationResponseType,283
com.cloud.agent.api.OvsCreateGreTunnelAnswer,50
com.cloud.agent.api.OvsSetTagAndFlowAnswer,16
com.cloud.agent.api.OvsSetTagAndFlowCommand,34
com.cloud.agent.api.PerformanceMonitorAnswer,8
com.cloud.consoleproxy.ConsoleProxyLoggerFactory,66
com.cloud.consoleproxy.ConsoleProxyResourceHandler,126
com.cloud.consoleproxy.ConsoleProxyVncClient,152
rdpclient.ntlmssp.ClientNtlmsspNegotiate,78
rdpclient.ntlmssp.ClientNtlmsspPubKeyAuth,387
rdpclient.rdp.ClientConfirmActivePDU,649
rdpclient.rdp.ClientMCSAttachUserRequest,39
rdpclient.rdp.ClientMCSChannelJoinRequestServerMCSChannelConfirmPDUs,77
rdpclient.rdp.ClientX224ConnectionRequestPDU,79
rdpclient.rdp.ServerLicenseErrorPDUValidClient,14
rdpclient.rdp.ServerMCSConnectResponse,14
streamer.ssl.UpgradeSocketToSSL,14
org.apache.cloudstack.api.BaseCmdTest,14
org.apache.cloudstack.api.Cmd1,14
org.apache.cloudstack.api.Cmd2,6
com.cloud.hypervisor.kvm.resource.OvsVifDriver,127
com.cloud.utils.security.CertificateHelper,92
com.cloud.network.utils.HttpClientWrapper,44
com.cloud.network.dao.AccountGuestVlanMapDaoImpl,41
com.cloud.ha.HypervInvestigator,36
com.cloud.event.ActionEventInterceptor,125
com.cloud.network.element.SecurityGroupElement,57
com.globo.globodns.cloudstack.response.GloboDnsDomainResponse,10
com.cloud.dc.ClusterDetailsDaoImpl,101
org.apache.cloudstack.storage.allocator.GarbageCollectingStoragePoolAllocator,41
org.apache.cloudstack.acl.StaticRoleBasedAPIAccessChecker,75
com.cloud.consoleproxy.ConsoleProxyManagerImpl,1235
com.cloud.consoleproxy.ConsoleProxyAlertEventArgs,39
com.cloud.storage.upload.UploadAbandonedState,19
org.apache.cloudstack.framework.transport.TransportAttachRequestPdu,11
org.apache.cloudstack.framework.client.ClientTransportConnection,35
org.apache.cloudstack.framework.transport.TransportAttachResponsePdu,18
org.apache.cloudstack.framework.client.ClientTransportProvider,79
org.apache.cloudstack.engine.datacenter.entity.api.DataCenterResourceManagerImpl,72
org.apache.cloudstack.storage.datastore.provider.SamplePrimaryDatastoreProviderImpl,37
org.apache.cloudstack.storage.datastore.driver.SamplePrimaryDataStoreDriverImpl,91
org.apache.cloudstack.storage.datastore.lifecycle.SamplePrimaryDataStoreLifeCycleImpl,75
org.apache.cloudstack.storage.helper.VMSnapshotHelperImpl,87
com.cloud.vpc.dao.MockVpcOfferingDaoImpl,10
src.SnapshotDataFactoryTest,8
com.amazon.ec2.ReplaceRouteType,308
com.cloud.network.dao.LoadBalancerDaoImpl,39
com.cloud.utils.net.IpTest,19
com.cloud.utils.fsm.ChangeEvent,2
org.apache.cloudstack.framework.transport.TransportConnectRequestPdu,18
org.apache.cloudstack.framework.jobs.impl.AsyncJobManagerImpl,779
org.apache.cloudstack.framework.messagebus.MessageDetector,57
org.apache.cloudstack.iam.server.dao.IAMAccountPolicyMapDaoImpl,38
com.amazon.ec2.DescribeInstanceStatusResponseType,321
com.cloud.upgrade.dao.Upgrade222to224Premium,44
com.cloud.simulator.dao.MockVMDaoImpl,50
com.amazon.ec2.RevokeSecurityGroupEgressType,269
org.apache.cloudstack.framework.async.Void,2
com.cloud.network.cisco.CiscoVnmcConnectionTest,101
com.cloud.api.query.dao.ImageStoreJoinDaoImpl,101
com.amazon.ec2.EnableVolumeIOType,244
com.cloud.hypervisor.kvm.resource.LibvirtSecretDef,72
com.cloud.network.security.SecurityGroupManagerTestConfiguration,42
com.cloud.dc.dao.DataCenterDetailsDaoImpl,15
com.cloud.dc.dao.DataCenterVnetDaoImpl,263
com.cloud.network.security.dao.SecurityGroupDaoImpl,84
com.cloud.network.security.dao.SecurityGroupVMMapDaoImpl,104
com.cloud.network.security.dao.VmRulesetLogDaoImpl,136
com.cloud.vm.dao.UserVmDaoImpl,490
org.apache.cloudstack.resourcedetail.dao.LBStickinessPolicyDetailsDaoImpl,5
com.cloud.agent.api.StartupPxeServerCommand,5
org.apache.cloudstack.storage.test.SnapshotTest,312
streamer.BaseElementTest,19
org.apache.cloudstack.storage.motion.XenServerStorageMotionStrategy,156
com.cloud.network.vpc.dao.NetworkACLItemDaoImpl,106
common.asn1.SequenceOf,37
com.amazon.ec2.NetworkAclIdSetItemType,244
com.cloud.vm.VmWorkExtractVolume,16
com.cloud.network.dao.NetScalerPodDaoImpl,25
com.amazon.ec2.BundleInstanceS3StorageType,444
org.apache.cloudstack.network.contrail.management.MockAccountManager,239
org.apache.cloudstack.storage.datastore.type.ISCSI,7
com.amazon.ec2.AssociateRouteTableType,287
com.cloud.storage.listener.StorageSyncListener,44
org.apache.cloudstack.storage.test.TestConfiguration,10
com.cloud.storage.dao.UploadDaoImpl,46
org.apache.cloudstack.api.response.LdapUserResponse,67
com.cloud.agent.manager.allocator.impl.TestingAllocator,42
com.cloud.api.commands.netapp.CreateVolumePoolCmd,36
com.cloud.consoleproxy.AgentBasedStandaloneConsoleProxyManager,52
com.cloud.storage.dao.StoragePoolDaoTestConfiguration,10
com.cloud.bridge.service.controller.s3.S3ObjectAction,821
org.apache.cloudstack.region.PortableIpRangeDaoImpl,14
org.apache.cloudstack.region.PortableIpRangeVO,66
com.cloud.storage.upload.NotUploadedState,14
com.cloud.agent.api.ConsoleAccessAuthenticationAnswer,53
com.cloud.agent.api.proxy.StartConsoleProxyAgentHttpHandlerCommand,37
org.apache.cloudstack.framework.jobs.dao.AsyncJobJoinMapDaoImpl,127
com.cloud.baremetal.networkservice.BaremetalDhcpElement,104
com.cloud.storage.snapshot.SnapshotSchedulerImpl,292
com.cloud.utils.PasswordGeneratorTest,12
com.amazon.ec2.DescribeDhcpOptionsType,269
com.cloud.test.utils.ProxyLoadTemp,74
com.cloud.network.dao.BrocadeVcsDaoImpl,14
com.cloud.info.SecStorageVmLoadInfo,23
com.amazon.ec2.DescribeInternetGatewaysType,260
com.cloud.agent.api.ModifyVmNicConfigAnswer,15
com.cloud.network.MockNetworkModelImpl,393
com.cloud.bridge.persist.dao.CloudStackAccountDaoImpl,22
org.apache.cloudstack.api.command.admin.template.UpdateTemplateCmdByAdmin,16
com.amazon.ec2.DescribePlacementGroupsResponseType,269
com.cloud.hypervisor.kvm.resource.BridgeVifDriver,239
org.apache.cloudstack.resourcedetail.dao.NetworkACLListDetailsDaoImpl,6
org.apache.cloudstack.api.command.LdapAddConfigurationCmd,48
org.apache.cloudstack.saml.SAML2AuthManagerImpl,171
com.cloud.hypervisor.kvm.resource.DirectVifDriver,20
com.cloud.alert.ClusterAlertAdapter,71
com.cloud.upgrade.DatabaseCreator,168
com.cloud.network.as.dao.AutoScaleVmProfileDaoImpl,8
org.apache.cloudstack.storage.test.TestNG,7
com.amazon.ec2.ReplaceRouteTypeChoice_type0,317
com.cloud.ha.XenServerFencer,74
com.amazon.ec2.ExportTaskIdType,244
com.cloud.bridge.service.core.ec2.Account,30
com.cloud.test.longrun.BuildGuestNetwork,79
com.globo.globodns.cloudstack.resource.GloboDnsResourceTest,304
org.apache.cloudstack.engine.subsystem.api.storage.TemplateEvent,3
com.amazon.ec2.DescribeBundleTasksItemType,244
org.apache.cloudstack.network.contrail.model.InstanceIpModelTest,77
com.amazon.ec2.DescribeSpotDatafeedSubscriptionResponseType,270
com.cloud.hypervisor.vmware.mo.PerfManagerMO,62
com.amazon.ec2.VgwTelemetryType,278
org.apache.cloudstack.engine.subsystem.api.storage.SnapshotProfile,6
org.apache.cloudstack.framework.sampleserver.SampleManagerComponent2,28
com.cloud.ha.HighAvailabilityManagerImplTest,66
com.cloud.vm.snapshot.dao.VMSnapshotDaoImpl,130
com.cloud.agent.api.routing.SetFirewallRulesAnswer,13
com.cloud.hypervisor.vmware.dao.VmwareDatacenterZoneMapDaoImpl,24
com.amazon.ec2.ResetNetworkInterfaceAttributesGroup,197
com.cloud.utils.db.TransactionContextBuilder,36
org.apache.cloudstack.engine.cloud.entity.api.VMEntityManagerImpl,156
com.cloud.baremetal.manager.BaremetalVlanManagerImpl,181
org.apache.cloudstack.api.ListBaremetalRctCmd,29
com.cloud.bridge.util.IteratorHelper,29
com.amazon.ec2.PricingDetailsSetType,278
org.apache.cloudstack.network.lb.ApplicationLoadBalancerTest,217
com.cloud.network.as.dao.AutoScaleVmGroupVmMapDaoImpl,21
org.apache.cloudstack.api.agent.test.AnswerTest,36
com.globo.globodns.cloudstack.element.GloboDnsElementTest,148
com.globo.globodns.cloudstack.element.GloboDnsElement,238
com.cloud.baremetal.database.BaremetalRctDaoImpl,2
com.cloud.hypervisor.KVMGuru,60
org.apache.cloudstack.storage.datastore.ObjectInDataStoreManagerImpl,299
com.cloud.gpu.dao.VGPUTypesDaoImpl,90
com.cloud.storage.StoragePoolAutomationImpl,239
com.cloud.agent.api.RecurringNetworkUsageAnswer,10
com.amazon.ec2.DescribeSpotDatafeedSubscriptionType,197
com.cloud.vm.dao.NicIpAliasDaoImpl,125
com.cloud.bridge.util.TimeParam,9
org.apache.cloudstack.engine.rest.service.api.ZoneRestService,45
org.apache.cloudstack.engine.orchestration.CloudOrchestrator,173
com.cloud.usage.UsageServiceImpl,290
com.cloud.vm.DeploymentPlanningManagerImplTest,245
com.cloud.utils.db.TransactionContextBuilderTest,15
com.cloud.dc.dao.VlanDaoImpl,255
org.apache.cloudstack.framework.jobs.dao.SyncQueueItemDaoImpl,106
com.globo.globodns.cloudstack.response.GloboDnsRecordResponse,10
org.apache.cloudstack.storage.image.format.VHDX,7
com.cloud.bridge.service.EC2SoapService,631
org.apache.cloudstack.framework.server.ServerMessageBus,5
com.amazon.ec2.InstanceStatusEventType,382
com.amazon.ec2.CustomerGatewayIdSetType,278
com.amazon.ec2.CustomerGatewayIdSetItemType,244
org.apache.cloudstack.storage.motion.VmwareStorageMotionStrategyTest,163
org.apache.cloudstack.storage.motion.VmwareStorageMotionStrategy,139
org.apache.cloudstack.engine.datacenter.entity.api.db.dao.HostDetailsDaoImpl,71
com.cloud.vpc.dao.MockNetworkServiceMapDaoImpl,36
com.amazon.s3.AmazonCustomerByEmail,244
com.amazon.s3.RequestPaymentConfiguration,226
com.amazon.s3.CreateBucketConfiguration,226
com.cloud.configuration.dao.ResourceLimitDaoImpl,68
com.cloud.vpc.NetworkACLManagerTest,201
com.amazon.ec2.SpotInstanceRequestIdSetType,278
com.cloud.vm.UserVmManagerTest,421
org.apache.cloudstack.api.command.SAML2LogoutAPIAuthenticatorCmdTest,40
com.cloud.hypervisor.vmware.mo.VmwareMOTest,8
com.amazon.ec2.CreateCustomerGatewayType,336
org.apache.cloudstack.resourcedetail.dao.AutoScaleVmProfileDetailsDaoImpl,5
org.apache.cloudstack.storage.datastore.util.NexentaStorApplianceTest,225
com.cloud.template.TemplateManagerImplTest,10
com.cloud.storage.template.LocalTemplateDownloader,117
com.cloud.storage.template.ScpTemplateDownloader,109
com.cloud.network.as.dao.AutoScaleVmGroupPolicyMapDaoImpl,37
com.cloud.test.regression.TestCaseEngine,184
com.globo.globodns.cloudstack.api.AddGloboDnsHostCmd,54
org.apache.cloudstack.storage.datastore.type.SharedMount,7
com.cloud.api.query.dao.ResourceTagJoinDaoImpl,100
org.apache.cloudstack.resourcedetail.dao.AutoScaleVmGroupDetailsDaoImpl,5
com.cloud.test.regression.ConfigTest,76
com.cloud.agent.AgentShellTest,21
com.amazon.ec2.DeleteRouteType,287
com.cloud.network.security.SecurityGroupManagerImplTest,36
com.amazon.ec2.ConfirmProductInstanceResponseType,335
com.cloud.storage.listener.SnapshotStateListener,60
org.apache.cloudstack.framework.jobs.JobCancellationException,14
com.amazon.ec2.DeleteVpnConnectionRouteResponseType,283
com.cloud.user.MockDomainManagerImpl,82
com.amazon.ec2.VpnConnectionOptionsResponseType,249
org.apache.cloudstack.api.response.HypervisorResponse,11
com.amazon.ec2.IcmpTypeCodeType,279
com.amazon.ec2.IamInstanceProfileResponseType,287
com.cloud.utils.ssh.SSHKeysHelperTest,43
com.cloud.network.nicira.AclRule,132
com.amazon.ec2.DeleteNetworkAclType,244
com.cloud.network.lb.LoadBalanceRuleHandlerTest,126
com.cloud.vm.FirstFitPlannerTest,249
com.cloud.storage.template.TemplateDownloaderBase,105
com.amazon.ec2.ReservedInstanceLimitPriceType,292
com.cloud.api.commands.netapp.ModifyVolumePoolCmd,26
com.cloud.network.security.SecurityGroupManagerImpl2Test,33
com.cloud.api.query.dao.AsyncJobJoinDaoImpl,49
com.cloud.network.CreatePrivateNetworkTest,89
org.apache.cloudstack.api.command.test.AddHostCmdTest,78
com.cloud.agent.dhcp.FakeDhcpSnooper,102
rdpclient.ntlmssp.asn1.TSCspDataDetail,49
org.apache.cloudstack.storage.test.EndpointSelectorTest,202
com.cloud.network.dao.VpnUserDaoImpl,43
com.cloud.vpc.MockSite2SiteVpnManagerImpl,100
com.cloud.configuration.dao.ResourceCountDaoImpl,159
org.apache.cloudstack.api.agent.test.AgentControlCommandTest,8
org.apache.cloudstack.storage.allocator.ZoneWideStoragePoolAllocator,67
org.apache.cloudstack.storage.datastore.provider.CloudStackImageStoreProviderImpl,49
com.amazon.ec2.LicenseIdSetType,278
com.cloud.utils.db.DummyComponent,5
com.cloud.projects.dao.ProjectDaoImpl,68
com.cloud.test.stress.SshTest,49
com.cloud.storage.dao.GuestOSHypervisorDaoImpl,61
com.amazon.ec2.InstanceCountsSetItemType,283
org.apache.cloudstack.spring.module.model.impl.DefaultModuleDefinitionSet,203
com.cloud.agent.api.storage.PrepareOVAPackingAnswer,5
org.apache.cloudstack.storage.image.TemplateDataFactoryImpl,97
org.apache.cloudstack.storage.image.store.TemplateObject,322
org.apache.cloudstack.alert.snmp.SnmpTrapAppenderTest,46
com.cloud.dc.dao.ClusterVSMMapDaoImpl,47
com.amazon.ec2.NetworkAclEntryType,476
org.apache.cloudstack.storage.resource.LocalSecondaryStorageResource,142
com.cloud.network.lb.dao.ElasticLbVmMapDaoImpl,85
com.cloud.network.dao.NetworkExternalLoadBalancerDaoImpl,25
com.cloud.network.dao.UserIpv6AddressDaoImpl,70
com.cloud.ha.RecreatableFencer,36
org.apache.cloudstack.network.contrail.model.VirtualNetworkModelTest,137
